Date,Close,High,Low,Open,Volume
2010-07-14,46.4605598449707,46.909783217842794,46.17748944771543,46.28825653315559,2442300
2010-07-15,46.73748016357422,46.860557324278915,46.15903394045982,46.50979563236937,2153300
2010-07-16,45.49443054199219,46.82363098938411,45.43289431019957,46.52825519881414,1960300
2010-07-19,45.568260192871094,45.99286332358946,45.37134150611294,45.74671379141382,1370100
2010-07-20,45.47597885131836,45.525209724146364,44.522150643662194,45.014449982113334,2911300
2010-07-21,45.32828140258789,45.90057257302457,45.00828549136339,45.709808849545674,3112900
2010-07-22,45.69134521484375,46.035951837997644,45.402119786876824,45.789806932838076,3105000
2010-07-23,45.50674057006836,46.048270733086085,45.47597479847855,45.771350619293656,2886600
2010-07-26,46.07902526855469,46.31901982503834,45.445193250410014,45.445193250410014,3181300
2010-07-27,46.072879791259766,46.977472225368835,46.01749389820055,46.33748980386556,3358000
2010-07-28,46.300559997558594,46.56516998551749,45.691343400132446,46.19594794752931,1762700
2010-07-29,46.12211227416992,46.58979613385089,45.61750761066893,46.58979613385089,1919000
2010-07-30,46.245182037353516,46.42364038542079,45.6975016254875,45.6975016254875,2686900
2010-08-02,46.70671081542969,46.768247043609676,46.14057000431254,46.66978532259108,1776000
2010-08-03,46.41748046875,46.651319989064795,46.319018758146235,46.651319989064795,1829100
2010-08-04,46.16516876220703,46.51593033623329,46.097482215209446,46.51593033623329,2626700
2010-08-05,46.17132568359375,46.571318121744625,45.6913366357776,45.84517952007315,2706200
2010-08-06,46.19595718383789,46.19595718383789,45.66058207002001,45.78365923723245,1323600
2010-08-09,46.522117614746094,46.608269310548664,46.23904708640689,46.26366252733838,979400
2010-08-10,46.18364334106445,46.30671579078239,45.303661710333465,46.30056075982259,2133800
2010-08-11,44.995994567871094,45.66059264508471,44.7683052769803,45.59905639468354,2661100
2010-08-12,44.602134704589844,44.87905004085594,44.30675427698175,44.534443454407004,2164700
2010-08-13,44.749820709228516,45.24211514154445,44.4421349284389,44.45444029390901,2095300
2010-08-16,44.269832611083984,44.5652083379544,44.00522264601829,44.5652083379544,3378200
2010-08-17,44.565216064453125,45.14982197904917,44.28214565424474,44.552910696580305,3620000
2010-08-18,45.32828140258789,45.48212432666144,44.48522048849602,44.61444798132818,2956300
2010-08-19,44.97136306762695,45.36520056343705,44.71290809129783,45.12520598614381,3112800
2010-08-20,45.045196533203125,45.137503206634726,44.602132951573815,44.602132951573815,2467900
2010-08-23,44.602134704589844,45.36519415811789,44.55905888128373,45.34057873124116,2499400
2010-08-24,43.845245361328125,44.362155474134184,43.77139904739237,44.269853450357914,2416100
2010-08-25,44.10369110107422,44.355995765870716,43.076021430860145,43.56216566468379,2501000
2010-08-26,44.02370071411133,44.503689984137814,43.89447319486685,44.146773200559096,1332900
2010-08-27,44.4729118347168,44.49137692991807,43.80215891805917,44.26368770490515,1738900
2010-08-30,43.59140396118164,44.162523458887065,43.54174016063316,43.85834096887885,1867000
2010-08-31,43.15685272216797,43.57898555356285,43.05752985747542,43.41137614730638,2714200
2010-09-01,43.411376953125,43.85213253381867,43.318258509609265,43.51069981966122,3227300
2010-09-02,43.65348815917969,43.65348815917969,43.237564421101524,43.318264557441616,2828500
2010-09-03,43.90180969238281,44.032173658487984,43.69074084044905,43.9390551866408,2039200
2010-09-07,43.20032501220703,43.88939513225856,43.13824760438852,43.864567958093254,2059700
2010-09-08,42.74714660644531,43.21273417064313,42.59815991203846,42.74093744611955,3570900
2010-09-09,43.06374740600586,43.41138460445544,42.92717429627164,43.268602334405585,1887900
2010-09-10,43.69072341918945,43.802464593609905,42.951994572487926,43.07614932797716,2240300
2010-09-13,43.113399505615234,44.18735672881165,42.87750354999907,44.119070184991024,2685600
2010-09-14,42.5112419128418,43.19410258668526,42.467787271857226,43.1133977275706,2993500
2010-09-15,42.5112419128418,42.69126489963453,42.3312141898484,42.467787271857226,2186700
2010-09-16,42.52985382080078,42.73470865543369,42.374658037357975,42.449148982242875,1673700
2010-09-17,43.29964065551758,43.53553663434312,42.69127086058674,42.71610276407385,3766700
2010-09-20,43.89558410644531,44.02594802377097,43.15685050539943,43.4548285565727,2863400
2010-09-21,44.47909927368164,44.73361782012372,43.771407090230745,43.81486170724271,3115300
2010-09-22,44.57225036621094,44.88264206866032,44.20598569449589,44.292894992285596,2687000
2010-09-23,44.491539001464844,44.79572623555197,44.19977008593681,44.3177204312441,2329400
2010-09-24,45.397865295410156,45.435115501120926,44.268040270297696,44.516354451506835,2708000
2010-09-27,44.93229293823242,45.596530870755835,44.91987935632946,45.466166947871876,2355800
2010-09-28,44.9881706237793,45.068870755128536,44.58466049463081,45.013002526394715,1722900
2010-09-29,44.62810134887695,44.94470208913394,44.28046429209261,44.795715455683464,3270300
2010-09-30,44.24944305419922,45.0005904517993,44.13770184502389,44.90126756375557,3425200
2010-10-01,43.21272659301758,44.417047730141775,42.83404839497751,44.40462941166789,7529800
2010-10-04,43.051326751708984,43.79006049457171,42.98924936052251,43.225145341511656,3407800
2010-10-05,43.827308654785156,43.994922831031836,43.0513293771289,43.430007643521286,2748800
2010-10-06,44.01353454589844,44.38600355859057,43.690724595018246,43.690724595018246,3682500
2010-10-07,43.845924377441406,44.17494351688245,43.6100284198468,44.06940675251036,1797300
2010-10-08,43.516910552978516,43.9949163700894,43.4362104249862,43.98870721064355,2951700
2010-10-11,43.75279235839844,43.83349245154619,43.175463920436606,43.566555545043435,2211300
2010-10-12,43.79624938964844,43.932817692586816,43.18787987063554,43.87694948723009,2087500
2010-10-13,44.15010452270508,44.23701379502496,43.907999444642535,44.050776933653715,2303600
2010-10-14,43.5789794921875,44.342544925198155,43.498279379836795,44.168726384012,2459800
2010-10-15,43.46723556518555,44.00731862918244,43.23754882300045,43.889368311065944,2776800
2010-10-18,43.479652404785156,43.57277082454743,43.14442893536071,43.39274314266025,2649200
2010-10-19,43.12582015991211,43.268597678396475,42.132567745364625,42.51745039188865,6314400
2010-10-20,43.34930419921875,43.43621349279514,43.03891251181699,43.10719906194148,2924900
2010-10-21,44.5970573425293,44.62809839320051,43.34928667369572,43.34928667369572,3994100
2010-10-22,44.55982208251953,44.597067562901096,44.16873032991174,44.553612923722454,2166400
2010-10-25,44.33015441894531,45.12475658436153,44.24944952838734,44.87023306214407,2488700
2010-10-26,44.57225036621094,44.777105290314374,44.11286723652077,44.11286723652077,2236800
2010-10-27,44.00731658935547,44.41703573674796,43.74037964865416,44.26183995113556,2856600
2010-10-28,44.0880126953125,44.491522648557755,43.65346642947859,44.29287225043381,1847500
2010-10-29,44.25563430786133,44.3984117896908,43.92041081597492,43.95765629189567,1560700
2010-11-01,44.367366790771484,44.82053577980516,44.04455694195397,44.5163534015032,1575200
2010-11-02,44.472900390625,44.9757331802243,44.01352222807503,44.696382682935614,2471000
2010-11-03,44.03215789794922,44.659150332016935,43.69693436100808,44.55361357572398,3339700
2010-11-04,44.67156219482422,44.77088978840754,43.827296594167365,44.379793308923645,2782600
2010-11-05,45.48478698730469,45.751723976269965,44.60948506101412,44.6281078008628,3674100
2010-11-08,45.4972038269043,45.68343595554258,45.3109669620658,45.54065846387325,2121700
2010-11-09,45.037837982177734,45.5655029298312,44.83918748178344,45.52825270486872,2094900
2010-11-10,44.646728515625,44.981952026297286,44.497741867392925,44.981952026297286,2471500
2010-11-11,43.52309799194336,44.23079025716206,43.398943282192164,44.21837668066638,4855500
2010-11-12,43.13822555541992,43.64106319500368,43.125811974682144,43.3927489544463,2846000
2010-11-15,43.06374740600586,43.52312580912875,43.06374740600587,43.28722981535248,2479500
2010-11-16,42.63539505004883,43.138227981714046,42.28154877661766,42.9333731027174,2720400
2010-11-17,42.55470275878906,42.87750803371445,42.033242254738695,42.72231218811157,3621600
2010-11-18,42.92717361450195,43.02649649696655,42.26913998134265,42.778186922704286,7819600
2010-11-19,43.100990295410156,43.29343162777112,42.89613064316707,42.927171706671054,7133700
2010-11-22,42.610557556152344,43.08856326218282,42.30016596280264,43.0388994705589,7876000
2010-11-23,42.41191101074219,42.778175587268215,42.30016983745293,42.362247214569116,2363000
2010-11-24,42.933372497558594,42.970617977542005,42.52365327293948,42.61677170909841,2770500
2010-11-26,42.70989227294922,42.902333577384276,42.47399159143461,42.57952361411186,1441500
2010-11-29,42.804039001464844,42.929566921182065,42.49650397785857,42.678515870148146,2555700
2010-11-30,42.7036247253418,42.973503787906864,42.47767924094309,42.49022963967596,2383200
2010-12-01,43.557186126708984,43.64505326415089,43.08646726681314,43.08646726681314,2426500
2010-12-02,43.8082389831543,43.99652366198157,43.56973835287966,43.72037184202156,3108600
2010-12-03,43.41910934448242,43.90865620972463,42.998601630841044,43.60112121793915,2765500
2010-12-06,43.16804885864258,43.47558378302819,42.998592207197156,43.46303338930589,1917200
2010-12-07,43.58856201171875,43.789401855555916,43.2684766529905,43.519522866487264,2523900
2010-12-08,43.136680603027344,43.82706734134244,43.136680603027344,43.53836033398886,2555700
2010-12-09,42.873069763183594,43.343788596028034,42.69105790654246,43.27474945080555,3693500
2010-12-10,43.20570373535156,43.25591488576866,42.873063243536265,42.92327439395337,3243600
2010-12-13,43.0676383972168,43.32496221205935,42.917004917484824,43.21826708854901,2834900
2010-12-14,43.94630432128906,44.134593753479,43.14294501562379,43.19943376064044,2808700
2010-12-15,43.75802230834961,43.98396772520232,43.638772008233055,43.73919432167846,1869900
2010-12-16,44.165977478027344,44.19735585818818,43.49441885107535,43.870992931799975,1782200
2010-12-17,43.977699279785156,44.10950000229395,43.66388666760219,44.10950000229395,2826900
2010-12-20,43.714088439941406,44.034178576327896,43.5822877457586,43.80195556939661,2407900
2010-12-21,43.8082389831543,44.05301241750979,43.619949515926955,43.95886768389612,2749300
2010-12-22,43.52580642700195,43.79568545307889,43.500700844529646,43.739201483816395,3104900
2010-12-23,43.46303176879883,43.670149170486795,43.30612551692591,43.57600446168328,2121000
2010-12-27,43.50069046020508,43.563456795602605,43.18687793681384,43.30612822799022,1310400
2010-12-28,43.67015838623047,43.70781436233892,43.27475148349249,43.53835768145108,1445100
2010-12-29,43.387725830078125,43.8521718987284,43.368897841316624,43.764304758908075,1764600
2010-12-30,43.11156463623047,43.63876736047057,43.08645906054299,43.50068908838894,2316000
2010-12-31,43.877281188964844,43.908659576753195,43.0864720753323,43.199444805851236,2489600
2011-01-03,43.8521614074707,44.172246716638476,43.695255154130045,44.05927402269725,2004700
2011-01-04,44.12831115722656,44.3228781586619,43.7454595333553,43.82077625536885,2702200
2011-01-05,45.1387939453125,45.16389952275385,43.94003254998328,44.01534449390807,4465400
2011-01-06,45.929595947265625,46.41914266253029,45.308248561614214,45.4777051982833,6454300
2011-01-07,46.2120246887207,46.37520852121833,45.65971644048062,45.93587295879991,4151400
2011-01-10,46.18693542480469,46.55723677680172,45.91706119002066,46.287357753617506,4649300
2011-01-11,46.22459030151367,46.44425813229733,46.055128840338014,46.44425813229733,4606400
2011-01-12,46.594886779785156,46.66392592488917,46.31245739592298,46.53212522652685,2910300
2011-01-13,46.34383010864258,46.99656071715291,46.287346154140224,46.576053094527666,2894900
2011-01-14,46.75806427001953,46.827103405704904,46.14298963984053,46.23086154849375,2509000
2011-01-18,48.03840637207031,48.25807411087776,47.07186353291998,47.09069151218954,3789000
2011-01-19,48.741355895996094,49.37525364759651,47.84385202631803,47.84385202631803,5078800
2011-01-20,49.78322982788086,49.789507420526434,48.56563542824952,48.69116333916008,4772000
2011-01-21,49.720462799072266,50.310431944474935,49.663974048274305,50.0531033467058,4231500
2011-01-24,48.973594665527344,49.69536461906058,48.741376401003,49.507075139564826,6903800
2011-01-25,49.62631607055664,49.663972043969146,48.72881199316266,48.866890280207805,3051300
2011-01-26,49.19952392578125,49.58237556320193,48.653488445755336,49.5447195950618,2835900
2011-01-27,49.6451530456543,50.83764189974821,49.31251245121975,50.18491110815575,3045800
2011-01-28,49.08026885986328,50.523808150964456,48.82294512198078,49.79576091520259,4376600
2011-01-31,49.958953857421875,49.977781843092735,49.325051205573956,49.507063047724316,2266000
2011-02-01,50.58030700683594,50.837635608967524,49.97778745570799,50.00917062761663,2682200
2011-02-02,50.88159942626953,51.25190096366092,50.27907951693688,50.40460270239688,1930700
2011-02-03,50.66189193725586,51.11378271384567,50.448496942355625,50.843903766071136,3770000
2011-02-04,50.65563201904297,50.793710336551236,50.341819402306186,50.77488234569111,3479200
2011-02-07,51.16398620605469,51.30206446764558,50.561466800529644,50.649333914560465,3884400
2011-02-08,51.08869552612305,51.37112496894217,50.91923402971111,51.145179499326645,1856700
2011-02-09,51.634708404541016,51.73513070639816,50.88156029420805,51.032188958594865,1755300
2011-02-10,51.39621353149414,51.55311978962873,51.05729543931555,51.37110795558473,1905600
2011-02-11,51.27070617675781,51.41505729704359,50.92551038755189,51.19538942591276,2612400
2011-02-14,50.78740310668945,51.45896152308506,50.272750907100274,51.32088328615177,1786400
2011-02-15,51.13888168334961,51.29578791670888,50.34807292646737,50.668162983271785,1902900
2011-02-16,51.013362884521484,51.12633558414209,50.548921692036366,51.082402022534026,3279600
2011-02-17,51.402503967285156,51.5217494971538,50.81881234963276,50.90040190042711,1953400
2011-02-18,51.34602355957031,51.52175787502645,51.101250078984826,51.43389071729838,1522800
2011-02-22,50.322967529296875,51.101221108710284,50.1974444575328,51.03845957282825,1808400
2011-02-23,50.29787826538086,50.699557971340695,49.971515299938424,50.39830058607072,1991100
2011-02-24,50.348079681396484,50.66189219021756,50.13468468543074,50.297868530769385,1500500
2011-02-25,50.753570556640625,50.86127264122844,50.06933701880375,50.48748134756788,1982300
2011-02-28,50.15168762207031,51.051325081624206,50.05665440680136,51.00697689231071,2426600
2011-03-01,50.126338958740234,50.71553902080655,49.92360371338352,50.348079878100776,1960500
2011-03-02,50.34175109863281,50.6078402444488,49.96795989383278,50.24671787981559,1629600
2011-03-03,51.178016662597656,51.24770734289649,50.582479879530744,50.582479879530744,1692200
2011-03-04,50.58883285522461,51.190706664969746,49.98696387906961,51.1273479655091,2088900
2011-03-07,50.24038314819336,51.00063919026439,50.01863737179844,50.64585368177658,1863600
2011-03-08,50.854915618896484,51.01330268051875,50.2530467181677,50.2530467181677,1878700
2011-03-09,50.98796081542969,51.18435920895803,50.658513047510205,50.810563260771204,2155800
2011-03-10,50.07567596435547,50.80425773436293,49.93629451556897,50.51915799813828,1931200
2011-03-11,50.98163604736328,51.17803448737886,49.94261714923204,50.10100423533242,2444500
2011-03-14,50.98163604736328,51.14002313346366,50.42411041079218,50.519143629170465,5269100
2011-03-15,50.48112869262695,50.81057168155555,49.68285648192889,50.31640478136768,2415700
2011-03-16,49.6765251159668,50.747218468903384,49.54347571781983,50.22770905004712,2594100
2011-03-17,50.94361114501953,51.30473341194449,50.335400642587935,50.5508095358635,2919800
2011-03-18,51.01964569091797,51.62785150112335,50.7472197186144,51.58350331184556,3355800
2011-03-21,51.463134765625,51.75456642754749,51.406112900471506,51.52015179718816,2278100
2011-03-22,51.507476806640625,51.74188657541976,51.32374722644713,51.55815699522627,1253500
2011-03-23,51.431453704833984,51.53281892432889,51.06399451278584,51.30474597206781,1757900
2011-03-24,51.19071960449219,51.792588732782164,51.070343845397645,51.72289801263178,1982700
2011-03-25,50.91828536987305,51.43145801424167,50.89927485813409,51.38077298345227,1923400
2011-03-28,50.84858703613281,51.31741141665761,50.75355382605066,51.17169318338633,1329800
2011-03-29,50.90559387207031,51.04497524114501,50.41142707887011,50.83590318753296,1586700
2011-03-30,50.53181076049805,51.1083371657934,50.50646824997226,51.00063512125103,2277300
2011-03-31,50.93729019165039,51.114682962840355,50.544488460022265,50.582499815679974,2897200
2011-04-01,51.30474090576172,51.53281383550077,50.91193923923119,51.00063561012684,1544600
2011-04-04,51.31108856201172,51.469475677443924,51.00065116917012,51.159038284602325,1803900
2011-04-05,51.387107849121094,51.716550869431266,50.943625930705394,51.03232231438854,2005200
2011-04-06,51.62784957885742,51.79257349015177,51.222379053817434,51.38710296511178,1779800
2011-04-07,51.81791687011719,51.82425370662425,51.2603960972462,51.50114271502435,1674700
2011-04-08,51.000633239746094,51.90027057906896,50.81056683460938,51.82424788388585,1939100
2011-04-11,51.006996154785156,51.456815054433406,50.709227556834016,50.899289225557425,1823300
2011-04-12,50.91828536987305,51.013313760614956,50.696539568567054,51.013313760614956,1861900
2011-04-13,49.61317443847656,51.23506165485702,49.30907390849889,50.96263564522368,4249600
2011-04-14,49.245697021484375,49.75886944700816,48.029280969238016,49.33439337074556,3854000
2011-04-15,49.53713607788086,49.65117494900424,49.08731742889118,49.423097206757475,2517600
