Date,Close,High,Low,Open,Volume
2010-09-20,37.837181091308594,37.9318776720422,37.18108583907132,37.329889591216705,6304000
2010-09-21,37.70866775512695,37.87776491994815,37.43134850802891,37.79659900329501,5147500
2010-09-22,38.06038284301758,38.44592409819664,37.54632611596717,37.54632611596717,5071000
2010-09-23,37.688377380371094,38.17537546644355,37.64779313144089,37.80336221534634,4592400
2010-09-24,38.09421157836914,38.128030497503765,37.40429479110656,37.72896105919163,5286500
2010-09-27,37.6680793762207,38.16860806450218,37.63426046300845,37.837176522499654,4416800
2010-09-28,37.877750396728516,38.2159445966993,37.32311211519378,37.81011258882115,4609400
2010-09-29,37.160789489746094,37.8709995979603,36.57233211857396,37.85747151606673,8491000
2010-09-30,37.275787353515625,37.58692558370454,36.964649123326716,37.21491225802488,6269000
2010-10-01,37.54634475708008,37.695151133035125,37.10669354300552,37.58692901785475,4586600
2010-10-04,37.23518753051758,37.61396603080502,36.98492450044027,37.417812740644514,4844300
2010-10-05,37.95893478393555,38.04686604124754,37.336658391187896,37.36371455962516,5601900
2010-10-06,37.76279067993164,37.952178731990465,37.41783092200313,37.79660960633947,4666300
2010-10-07,37.8507194519043,38.06040092442239,36.63322003713885,37.857484785331266,5906400
2010-10-08,38.14154052734375,38.32416570048898,37.80334633564151,37.94538727690439,4481900
2010-10-11,37.945404052734375,38.11450122334409,37.78307221387115,38.06715422199082,4345600
2010-10-12,37.837181091308594,37.95893125774809,37.52604292383789,37.72219625645907,6272500
2010-10-13,37.532814025878906,37.94540900867126,37.49899252316519,37.803367986059875,8059000
2010-10-14,37.106689453125,37.53957786613375,36.93082692270365,37.27578665072019,9063400
2010-10-15,38.35800552368164,38.42564594704263,37.21490946117321,37.377241316802944,11232400
2010-10-18,39.203495025634766,39.203495025634766,38.01981460157416,38.12803670856524,10188400
2010-10-19,38.777366638183594,39.73107463219355,38.45269778130436,39.00733632646089,8711800
2010-10-20,39.04792785644531,39.47405355283042,38.66914917296759,39.11556828932635,6176700
2010-10-21,38.97352600097656,39.223791740852654,38.52034669618579,39.102041537728816,4702900
2010-10-22,38.9261589050293,39.08849328552145,38.72324286457719,38.95321506514757,3728000
2010-10-25,39.19671630859375,39.51461716703115,39.041147254418526,39.217007139072145,5179400
2010-10-26,38.730018615722656,38.89235305070863,38.283602144784126,38.628561851547445,7050800
2010-10-27,38.57444763183594,38.6759069712812,38.18890627029305,38.38505961710419,5668700
2010-10-28,38.73678970336914,38.9802901019165,38.49328930482178,38.79766480300598,4181300
2010-10-29,38.68266677856445,38.86529202753332,38.41887561234875,38.52033494407078,3384000
2010-11-01,38.84500503540039,39.196727485215874,38.49328258558491,38.56768575884448,4081600
2010-11-02,38.78413009643555,39.12908721535204,38.69619883858694,38.96675536417425,4076500
2010-11-03,38.7570686340332,39.0411532051188,38.60149955614595,38.7300124691264,4425800
2010-11-04,37.88452911376953,38.82471155335769,37.64103135453847,38.54739229570019,9590100
2010-11-05,37.485450744628906,37.938632397217106,37.12020290279929,37.8912854069759,6902400
2010-11-08,37.397544860839844,37.49223889896921,37.19462869624563,37.289322734375,4527900
2010-11-09,37.15403747558594,37.49899463279435,37.032287283578604,37.32313467779406,7671600
2010-11-10,36.998451232910156,37.160783026965554,36.50468794064752,37.03903289131533,6174200
2010-11-11,36.944358825683594,37.07963711378206,36.585873555408575,36.714386509981814,5385900
2010-11-12,36.8428955078125,36.99846460844687,36.680561074853266,36.714379995822775,5015300
2010-11-15,36.869956970214844,37.08640378712318,36.68056890816623,36.74144401099883,3929700
2010-11-16,36.545284271240234,36.91053482483156,36.36265899444457,36.57910577377965,6811400
2010-11-17,36.43705749511719,36.56557299574837,36.14621015609238,36.355891575920374,5871700
2010-11-18,37.29606628417969,37.492219593713656,36.46410863157644,36.52498370763119,8362700
2010-11-19,37.20138168334961,37.59368840142428,37.01199365681334,37.559866899355654,9153900
2010-11-22,37.0255241394043,37.25549643518514,36.56557954784262,37.19462133982496,5289800
2010-11-23,36.25442123413086,36.74818709155674,36.19354616816173,36.71436560362712,7065900
2010-11-24,36.41001510620117,36.69409720086411,36.33561191563169,36.355902756616516,4303700
2010-11-26,36.22738265991211,36.457354939904846,36.09886714507543,36.20708924270623,1755400
2010-11-29,36.065040588378906,36.24090307243528,35.30072073429527,35.90270876640756,6368500
2010-11-30,35.638919830322266,35.86889209253893,35.456294570895665,35.584810075798536,6027300
2010-12-01,36.200313568115234,36.36941069656483,35.84859123131399,36.065035349312076,5721000
2010-12-02,36.416770935058594,36.47088069413532,35.977117209050334,36.08533930742213,3971400
2010-12-03,36.34235763549805,36.69408000228896,36.15973241157482,36.52498285942127,7120600
2010-12-06,36.119163513183594,36.28149538278299,35.95006631055674,36.119163513183594,4075000
2010-12-07,35.93653106689453,36.33560048881614,35.835071733439634,36.26796007310686,5837200
2010-12-08,36.03799057006836,36.220615836091866,35.84860255206689,35.87565872041517,4666400
2010-12-09,36.119163513183594,36.24091370549242,35.916244805856536,36.05828841702919,4701300
2010-12-10,36.45059585571289,36.52499904437904,36.04476356508508,36.06505440555083,6567800
2010-12-13,36.59939193725586,36.754961024240615,36.42352943529532,36.48440451978658,5523100
2010-12-14,38.39182662963867,38.70296743436563,37.36371793823831,38.18214775583526,23617700
2010-12-15,37.65454864501953,38.5203277275881,37.43810451943177,38.236243200118224,14247900
2010-12-16,38.30389404296875,38.41887888718494,37.63426807300379,37.674852325195616,12950800
2010-12-17,38.83823776245117,39.162906607763745,38.27007373369945,38.55415574807531,21618900
2010-12-20,38.993804931640625,39.217011834278665,38.85176136063335,38.932929852699736,6980600
2010-12-21,38.81794738769531,39.02762881523501,38.66914104684662,38.93969756107732,5598000
2010-12-22,38.52033615112305,38.8044181604978,38.30389197820379,38.68943332247985,4411800
2010-12-23,38.35800552368164,38.60150588734458,38.188908335606634,38.3512427714547,4074800
2010-12-27,38.17538070678711,38.33094981204757,37.884533333407624,38.23625579842975,2758400
2010-12-28,37.8507194519043,38.25655431030525,37.837191365269064,38.13480411080683,4025200
2010-12-29,37.78983688354492,38.128031241930515,37.78983688354492,37.97922747878922,3601700
2010-12-30,37.55986785888672,37.99275626215327,37.51252085104309,37.66808995970336,3414000
2010-12-31,37.133731842041016,37.61396708572264,37.045800609465466,37.519273103049365,3997500
2011-01-03,37.573394775390625,38.06715825627292,37.3231316588269,37.33665974353553,5453300
2011-01-04,38.38505935668945,38.71649096043968,37.66808639401196,37.72219872940716,8429500
2011-01-05,38.37152862548828,38.662375957625784,38.1483217079281,38.1889033764565,4552000
2011-01-06,38.24977493286133,38.67590047464697,37.92510871347819,38.33770617359564,3561400
2011-01-07,38.540626525878906,38.682667528870454,38.18890410402981,38.21596027037621,4680800
2011-01-10,38.17538070678711,38.52034041950155,38.019811601526655,38.1956741241469,4758900
2011-01-11,38.00627899169922,38.47298883213289,37.93864115580178,38.249779329278866,5863900
2011-01-12,38.45270919799805,38.50005621613824,37.911598576239406,38.080695806802666,4566400
2011-01-13,38.09421157836914,38.554156103210865,38.033336491839556,38.36476809188244,4660300
2011-01-14,38.21595764160156,38.743539947975194,37.91158224168682,37.91158224168682,5893700
2011-01-18,38.750308990478516,38.78412790921516,38.114501965269966,38.14832346422472,10611900
2011-01-19,38.540626525878906,38.84500194673082,38.28359810602417,38.69619561204365,5771500
2011-01-20,38.76383590698242,38.99380815977334,38.33771031911908,38.405348154556044,6313600
2011-01-21,38.53386688232422,38.83147699548405,38.37829778361215,38.83147699548405,6032900
2011-01-24,38.750308990478516,39.14261309221616,38.42564272621416,38.59473990011548,5647800
2011-01-25,38.662384033203125,39.35906367745104,38.37830197329492,38.49328683176675,8944000
2011-01-26,38.202430725097656,38.87205662534356,38.094208644072026,38.73677837900704,6833600
2011-01-27,38.202430725097656,38.466221886334004,37.91834872998711,38.18890264244221,4686000
2011-01-28,37.397544860839844,38.290378049229616,37.27579464603951,38.290378049229616,6928300
2011-01-31,37.25547409057617,37.51249982330266,37.0999024889036,37.35016805318245,6021300
2011-02-01,37.68162536621094,37.796612822043045,37.275793054351674,37.356959000679744,5615800
2011-02-02,37.62749481201172,37.64102289229737,37.059328341101725,37.296063295556934,5353400
2011-02-03,37.50576400756836,37.6342769662169,37.201388494749374,37.38401380244077,4227000
2011-02-04,37.33666229248047,37.620744350100644,37.02552406359594,37.620744350100644,4569900
2011-02-07,37.12020492553711,37.42458029382888,37.03903644051424,37.35693988964316,3861900
2011-02-08,37.160789489746094,37.3095958103575,36.95111067094035,37.039039332921824,3399300
2011-02-09,36.81582260131836,37.20136380157182,36.734656711848444,37.01873861510169,4502700
2011-02-10,36.70762252807617,37.06610778635274,36.52499723228849,36.748206787212986,4522300
2011-02-11,36.34912872314453,36.59939181176468,36.22061322287139,36.59939181176468,6896900
2011-02-14,36.43029022216797,36.579096539075174,36.07856784234404,36.26119307303441,5412600
2011-02-15,36.416770935058594,36.48440877895909,36.05828571799295,36.27472991473655,5143000
2011-02-16,35.814788818359375,36.13945514490145,35.415719308193765,36.078580047411144,11461500
2011-02-17,35.44953536987305,35.977117785359496,35.4224791997921,35.638923400002874,8918600
2011-02-18,35.33454132080078,35.66597028726663,35.18573500430394,35.34806682210257,9877900
2011-02-22,35.0910530090332,35.53746953090421,34.9151904693824,35.151928106571006,6473900
2011-02-23,34.54317092895508,35.29396280371016,34.54317092895508,35.09780946017236,8135500
2011-02-24,34.461997985839844,34.65815128941476,34.23202576997696,34.54316389137451,8606600
2011-02-25,35.34807586669922,35.422479043985355,34.52964607698848,34.61757733925559,7791100
2011-02-28,34.719024658203125,35.62538281595756,34.70549657790892,35.42923210223529,8054800
2011-03-01,35.11133575439453,35.503642421475746,34.99635091900604,35.2871956732881,6668500
2011-03-02,34.75960922241211,35.11133159878913,34.72579030896037,34.99634677700968,5437400
2011-03-03,35.42246627807617,35.53745366886489,34.806952824468205,34.92870296520098,6527500
2011-03-04,35.3886604309082,35.530701454122116,35.14516005955955,35.24661940769429,5795700
2011-03-07,34.99635314941406,35.55775443954673,34.95576889775146,35.53069827177166,6334200
2011-03-08,35.523948669433594,35.62540546581794,34.76639375284346,35.03018503574955,4298400
2011-03-09,35.49687957763672,35.713323760775744,35.226325638822026,35.67950484095118,4049200
2011-03-10,35.06398391723633,35.31424696813939,34.77989937332617,35.077511998395636,5675400
2011-03-11,36.20708084106445,36.43705306769348,35.023400794048115,35.07751312041623,11642100
2011-03-14,36.200313568115234,36.44381384591744,35.90946630076454,35.97034137021509,7015900
2011-03-15,35.848602294921875,36.11239348387978,35.29396374885186,35.51717068557847,6001400
2011-03-16,35.638919830322266,36.22061452770666,35.46305990284747,35.544225824742135,10020100
2011-03-17,36.22738265991211,36.99846542805884,36.06504822335674,36.52499278334222,10655000
2011-03-18,35.808013916015625,36.470874478093215,35.6795010024209,36.34236156449849,12834000
2011-03-21,35.90947341918945,36.48440273780079,35.88241725402193,36.35588982358193,4286100
2011-03-22,35.69980239868164,36.03799682104192,35.618636459776404,35.868899609861785,5560800
2011-03-23,35.638919830322266,35.801254254329734,35.32778164621094,35.65244791400773,4528300
2011-03-24,36.03122329711914,36.18679237527454,35.46305673418649,35.7741948904973,5093600
2011-03-25,35.95005416870117,36.38294244838625,35.848594849304746,36.12591406474161,5589900
2011-03-28,35.61186599731445,36.00417010061208,35.584809830130304,35.90947609568569,3808800
2011-03-29,36.13946533203125,36.15299342197784,35.618645480074356,35.64570165996754,3570800
2011-03-30,36.45734405517578,36.768482170443434,36.13944060945325,36.29500966708708,4562400
2011-03-31,36.15298080444336,36.5588130403268,36.15298080444336,36.34236883715984,4501100
2011-04-01,35.90271759033203,36.51146594266527,35.686270807477115,36.4844097722811,7942400
2011-04-04,36.545284271240234,36.727909548035896,35.99064568847639,36.05828611333685,5510000
2011-04-05,36.57235336303711,36.77526954887667,36.464131225241395,36.49118740474515,4638500
2011-04-06,36.545284271240234,36.9037720724547,36.51823068151443,36.700853378091715,4576400
2011-04-07,36.50469207763672,36.78877403953666,36.186788622943084,36.45734508398672,4408600
2011-04-08,36.45734405517578,36.741426009059055,36.24089992453589,36.50469104748966,4423100
2011-04-11,36.73467254638672,36.829366554955804,36.17326866670113,36.46411602457372,6327000
2011-04-12,36.944358825683594,37.03229009998041,36.53176120808169,36.55881738174513,6678800
2011-04-13,37.160789489746094,37.40428980339465,36.96463875283391,36.99169233640325,7572900
2011-04-14,37.08639907836914,37.20814668835757,36.714383174837685,37.03228673595784,7189000
