Date,Close,High,Low,Open,Volume
2024-03-28,44.82298278808594,44.9687780840174,44.13956668665082,44.330925836838524,5401400
2024-04-01,44.79564666748047,44.86854605250489,44.07578088251725,44.7500862898572,4255000
2024-04-02,44.394710540771484,44.96877755649822,44.17601586142273,44.64985143665003,3771400
2024-04-03,44.31269836425781,44.80475528634466,44.11222854071964,44.47671849696471,3553900
2024-04-04,44.3309326171875,44.87766419154375,43.88443249983673,44.82298964369429,6326800
2024-04-05,44.258026123046875,44.45849595698057,43.702180475164546,44.15779120608003,3825900
2024-04-08,44.449378967285156,44.7591943836342,44.11222802115154,44.294472997127535,2656900
2024-04-09,45.15102005004883,45.18746974059987,44.40381877392145,44.631624125814774,4358700
2024-04-10,44.467613220214844,44.62252269917948,43.4561566917928,44.05756280652557,4737100
2024-04-11,44.66807556152344,44.83209569937751,44.09400507903418,44.777421161414836,3753100
2024-04-12,44.567840576171875,45.059900988956414,44.094005009346084,44.87765600540281,5523700
2024-04-15,43.66572952270508,45.14191075102851,43.65661883780457,44.74097109472806,4414100
2024-04-16,42.6998405456543,43.60194789462773,42.481145853641046,43.60194789462773,3467500
2024-04-17,44.030216217041016,44.13045112367129,42.96408888513786,43.12810900943583,3124800
2024-04-18,44.258026123046875,44.47672080334127,43.89353614790088,44.29447581576828,2822700
2024-04-19,45.415279388427734,45.54284984138976,44.358262594698466,44.47672236217784,4112400
2024-04-22,46.13513946533203,46.1715856787643,45.04167311358863,45.25125361396744,4257200
2024-04-23,46.17158889770508,46.57252855771571,45.77976687474717,45.88911247473463,4636500
2024-04-24,46.68187713623047,46.800336904794996,45.21480996165975,45.57018579131916,3538300
2024-04-25,46.44496154785156,46.67276692569892,45.88000170804547,46.49052192821419,4517600
2024-04-26,45.971126556396484,46.672767546624975,45.74332117551844,46.472297699121334,3477100
2024-04-29,46.59986877441406,46.827674158314046,46.18981838818724,46.2627177795317,2603800
2024-04-30,46.45407485961914,46.9279104894523,45.75243383906048,46.13514870301721,4741100
2024-05-01,46.60898208618164,47.46552906264943,45.4972907206965,46.40851223967534,7031600
2024-05-02,46.61809539794922,47.73889751230473,46.1807094613252,47.529316968257874,4651600
2024-05-03,46.83678436279297,47.246831238338736,46.16247895396912,47.08281109770682,3741800
2024-05-06,46.84590148925781,47.06459619884899,46.50875047650447,47.000810966058744,3001000
2024-05-07,47.492862701416016,47.60221178207624,47.00080574258142,47.21038626646236,3547600
2024-05-08,47.520206451416016,47.59310236976267,46.95524657306582,47.29240105802674,3172600
2024-05-09,48.14894104003906,48.38585708504021,47.31972966848413,47.60220956632321,3716000
2024-05-10,48.35852813720703,48.9052596853494,48.06693751472651,48.75035368792168,5043400
2024-05-13,48.3311882019043,48.62277879783458,47.82090292100926,48.294738508404485,5545600
2024-05-14,48.14894104003906,48.6227766060753,47.99403158766474,48.586326914218525,3459600
2024-05-15,48.49520492553711,48.7230102797893,48.32207063164378,48.63188605246812,4123200
2024-05-16,48.5681037902832,48.80502331971832,48.467868872140194,48.57721795158751,2709600
2024-05-17,48.75034713745117,48.83235720625647,48.3585216393852,48.65011222268537,2898100
2024-05-20,49.0054931640625,49.13306362312005,48.513436175702566,48.89614755287522,3654100
2024-05-21,49.15128707885742,49.4155421514402,48.75946155083032,49.08750185113526,3389600
2024-05-22,48.75034713745117,49.12394778955664,48.668337068645876,48.98726318286983,4214200
2024-05-23,47.87557601928711,48.61366317224016,47.75711625699769,48.3858578087788,3438200
2024-05-24,48.10337829589844,48.1398279859614,47.83912325699266,48.076039290334336,2134100
2024-05-28,48.19451141357422,48.57722630538698,47.91203493317648,48.02138055539384,4443100
2024-05-29,47.784454345703125,47.784454345703125,47.48375305737829,47.6842229002843,5227200
2024-05-30,48.75034713745117,48.80502167533268,47.80267600370865,47.97581030231646,5371700
2024-05-31,49.75428771972656,49.80965355228735,48.69313566219344,48.859229639891545,8083400
2024-06-03,49.52360534667969,49.89270388183035,49.209876167781474,49.65279229797157,5037000
2024-06-04,49.16373062133789,49.569739667840224,48.988410773065404,49.29291403795805,4399100
2024-06-05,48.46245193481445,49.03455148116281,48.388630821745295,48.896142174134745,3437300
2024-06-06,48.231773376464844,48.95151173551394,48.14872637196034,48.25945453797137,3399800
2024-06-07,47.46588897705078,47.99185209823623,47.39207138249054,47.70580407933664,4802600
2024-06-10,47.48434829711914,47.6688975792036,46.82920168970484,47.29979901503468,4894400
2024-06-11,47.54893493652344,47.84421234830978,47.022971826779994,47.15215525443847,4103000
2024-06-12,46.87533187866211,48.1856284387267,46.72769317668145,48.084126171117944,3497700
2024-06-13,46.773834228515625,47.17984333903144,46.506241474748435,46.88456590592066,2948200
2024-06-14,46.53392028808594,46.73692483310931,46.155595875987046,46.50623913012256,2163900
2024-06-17,45.629638671875,46.17405714232147,45.40817881949637,46.13714658026088,6136000
2024-06-18,45.601951599121094,45.915684320215156,45.38049527833985,45.62963627920732,3827900
2024-06-20,45.96181869506836,46.48778179298955,45.67576716883684,45.86031642705123,3887700
2024-06-21,45.408172607421875,46.17405082547084,45.34358089264479,46.09100383218824,6341700
2024-06-24,46.04486083984375,46.09099726954621,45.315893282599475,45.44507669375994,4045800
2024-06-25,45.38971710205078,46.09100360181752,45.29744422996884,45.86031790162822,2629400
2024-06-26,45.44508743286133,45.57427087454905,44.90066898575964,45.21440170985188,2823500
2024-06-27,45.77727127075195,45.80495242859854,45.22362347392893,45.43585741736766,2823700
2024-06-28,45.21439743041992,45.777271104485926,44.72534487032265,45.67576883277115,6707000
2024-07-01,44.300880432128906,45.58349588534329,44.282428673651516,45.297444349161474,3525900
2024-07-02,44.78993606567383,44.872983057933425,44.31933526954132,44.43006693921039,3012100
2024-07-03,45.408172607421875,45.629632429503644,44.80839189592257,45.011392919514364,2091900
2024-07-05,45.31590270996094,45.463541427713416,44.98371471502169,45.40817558856198,2380900
2024-07-08,45.5189094543457,45.61118233738106,45.103674440716894,45.315904887686095,3086100
2024-07-09,45.657318115234375,46.07255312282743,45.24208310764132,45.408177110678544,2695700
2024-07-10,45.90645217895508,45.94336273404594,45.38048908885524,45.83263106877335,2046600
2024-07-11,47.64121627807617,47.73348915885329,46.09100794512417,46.2663278265946,3766900
2024-07-12,47.9549446105957,48.29635846219757,47.539709645142395,47.751940067488654,3423600
2024-07-15,47.08756637573242,47.81653406996398,46.78306306648691,47.81653406996398,2796500
2024-07-16,47.327484130859375,47.742719139374344,47.20752656840287,47.27211828972911,2592900
2024-07-17,48.0195426940918,48.499369437812696,47.32748549987635,47.56739711174435,4046300
2024-07-18,47.585845947265625,48.40708647663529,47.53970951123065,47.659667060909136,2896100
2024-07-19,47.43821334838867,47.816537804565876,47.02297833063689,47.816537804565876,2680000
2024-07-22,47.79807662963867,47.90880478072326,47.35516050531586,47.595075605981,2509100
2024-07-23,46.801509857177734,47.7427078131996,46.764599305180646,47.65043143320688,4193500
2024-07-24,48.10258483886719,48.25944943078344,46.755377628367654,47.27211488170888,4168800
2024-07-25,48.25944519042969,49.126825629467426,47.9733971903081,48.38862861241805,3806300
2024-07-26,48.628543853759766,48.87768481980941,48.259445344060076,48.46244987639333,2994100
2024-07-29,48.822322845458984,49.006872114892516,48.1764021624339,48.70236529232951,2063100
2024-07-30,49.09914779663086,49.20065007662145,48.582414036656594,48.776189196646946,2541100
2024-07-31,49.329830169677734,49.339059569042355,48.65622833542481,49.21910201719376,6131100
2024-08-01,51.156864166259766,51.35986872691462,48.78541523855159,49.449791240705856,5732900
2024-08-02,51.74741744995117,53.1499833957983,50.76007942441174,51.74741744995117,5501200
2024-08-05,49.865020751953125,52.44869983589184,49.63433505660173,51.92273673208941,5070700
2024-08-06,49.9849739074707,50.40943825470325,49.73583645842209,49.93883747320186,5067300
2024-08-07,50.83390426635742,51.27682041648182,49.735841530839714,50.15107300159189,4275500
2024-08-08,50.0034294128418,50.82467343449728,49.892701266095564,50.36330204973961,3428500
2024-08-09,50.26180648803711,50.41867109019178,49.2467871941515,50.07725720551384,2942200
2024-08-12,50.492488861083984,50.56630645720472,50.04957272440591,50.28948431177899,2673800
2024-08-13,50.824676513671875,50.92617526768096,50.37253098042336,50.64935312405216,3102100
2024-08-14,51.22145462036133,51.802783607876826,50.54785275482069,50.67703619204976,4207200
2024-08-15,51.018455505371094,51.21223066850964,50.60322049865649,50.84313210254448,3750600
2024-08-16,51.682823181152344,51.8766018462225,50.953859037260784,51.267591733107146,3470900
2024-08-19,51.941200256347656,52.19956714976478,51.489054672882766,51.673603962459964,2782600
2024-08-20,51.95042037963867,52.39333651354861,51.74741935158695,51.94119450017545,2816400
2024-08-21,52.05192565917969,52.245700818956934,51.82123993944924,51.95042337930074,1964600
2024-08-22,52.0796012878418,52.190332955940754,51.8304603145957,52.14419300090734,1853700
2024-08-23,52.1072883605957,52.43947634019684,51.950420250235375,52.245697672106495,2021600
2024-08-26,52.15342330932617,52.55942887281558,52.005784602604166,52.23647030185632,2575000
2024-08-27,51.7012825012207,52.32874794196242,51.58132846106769,52.107291621691665,2295700
2024-08-28,51.81201171875,52.061149187217076,51.56287073029835,51.802782319186285,4821900
2024-08-29,51.784324645996094,51.86737163830728,51.12917810664356,51.84891636001764,3315500
2024-08-30,52.202693939208984,52.305415386455756,51.65171725675982,51.8851818923334,5450400
2024-09-03,52.97779846191406,53.37002093014191,51.96923301661995,52.006584653565746,4220500
2024-09-04,53.687530517578125,53.911654578442544,53.10853564183832,53.34200028329826,3273100
2024-09-05,53.547454833984375,54.285204018330994,53.2859755534111,54.13578677766226,2574300
2024-09-06,53.332664489746094,54.03305843020876,53.248617074395064,53.68753175038243,2582500
2024-09-09,53.57546615600586,53.82760840206374,53.061844645467716,53.39803430687822,4087500
2024-09-10,53.89297866821289,54.266523531207774,53.687532199714745,53.827608851546955,2789100
2024-09-11,53.444725036621094,53.771577670514276,52.819041510485555,53.65017506007465,4236200
2024-09-12,53.398033142089844,53.74355981438565,53.0898581050566,53.41671074091498,3121800
2024-09-13,54.31321334838867,54.33189094695184,53.16456775466151,53.668852228703976,2986600
2024-09-16,54.65874099731445,55.041622868765366,54.238507490454175,54.5560159845663,3284000
2024-09-17,54.49065399169922,54.83618427734133,54.089094463706246,54.537349776842596,3504500
2024-09-18,53.612823486328125,54.49064931083753,53.248619192780474,54.434620073299705,2980600
2024-09-19,53.67818832397461,53.855620163692834,53.07118241185169,53.43538667160296,4107400
2024-09-20,54.098426818847656,54.154459615065754,53.398032896866084,53.92099497440523,9329900
2024-09-23,54.033058166503906,54.33189262798518,53.76223832254032,54.16379779810349,4276700
2024-09-24,53.24861526489258,54.21982901763662,53.192582469100074,53.65951174687459,5644400
2024-09-25,53.435394287109375,53.584811531952944,52.97780197093261,53.584811531952944,5105900
2024-09-26,53.351341247558594,54.07041277591278,53.183246419507604,53.36067826583354,4702800
2024-09-27,53.379356384277344,53.75290124189007,53.23927617207563,53.56612881308371,3656200
2024-09-30,53.96768569946289,53.977022717380834,53.29530641296775,53.66885125266229,3564600
2024-10-01,54.3879280090332,54.84551674136888,53.61282363860427,53.87430291422466,4088300
2024-10-02,54.4999885559082,54.584035972542395,54.07041445417248,54.16379888937142,2125100
2024-10-03,54.23851013183594,54.71477645858574,54.126444532987115,54.61205144083494,2216300
2024-10-04,54.37859344482422,54.45330385320416,53.44473471440501,53.64084419281984,2459600
