Date,Close,High,Low,Open,Volume
2010-09-02,23.213027954101562,23.274662222838376,22.82011040932743,22.981899813707734,7916600
2010-09-03,23.444156646728516,23.667580311104267,23.20532404840221,23.22843597985122,7392200
2010-09-07,22.989614486694336,23.328603849971767,22.74307730230258,23.197630787078957,8084400
2010-09-08,23.274662017822266,23.382523089269245,22.596685067689318,22.858631074882627,8561800
2010-09-09,23.282371520996094,23.867897930225677,23.228441708346043,23.590544398100114,10175900
2010-09-10,23.790849685668945,23.98345695843642,23.390227675115018,23.459566410869456,11992200
2010-09-13,24.353267669677734,24.445718351482153,23.95264412991967,24.021982876011528,9664500
2010-09-14,24.176071166992188,24.507356006309696,23.906422083340537,24.253114392097213,8971700
2010-09-15,24.04509735107422,24.091324166335436,23.63677076927422,23.891012375301912,9419300
2010-09-16,23.883302688598633,24.30703811625074,23.69839987637897,23.9834578274971,10444200
2010-09-17,23.852481842041016,24.07590696401592,23.46726733061676,24.01427270096711,13531400
2010-09-20,24.499650955200195,24.59210311702676,23.536614337944258,23.991167738847242,10839400
2010-09-21,24.52276039123535,24.753890023628582,24.145250274751135,24.55357826334526,13721100
2010-09-22,24.2839298248291,24.961908374116256,24.13754785881619,24.468832664777285,9095300
2010-09-23,24.499650955200195,24.76930297140457,23.883308107947297,23.98346326957192,12644200
2010-09-24,25.216148376464844,25.36252887232265,24.68455326512981,24.707665201593073,13999900
2010-09-27,24.969606399536133,25.424159674918585,24.946494467569575,25.270073270916214,8939400
2010-09-28,25.246965408325195,25.34712202791331,24.638325630838136,25.231556471545932,9415200
2010-09-29,25.732341766357422,25.863313346690024,25.07747504783009,25.1391108072488,13886300
2010-09-30,25.478092193603516,26.071323001981483,25.100583549424638,25.924942518987187,11331400
2010-10-01,25.678403854370117,25.909532001445886,25.454978705316876,25.79396645843108,10300000
2010-10-04,25.447275161743164,25.84019569378594,25.123696313194166,25.639882458913984,10071700
2010-10-05,26.24082374572754,26.379501258700245,25.686113693836727,25.74774651129425,9105600
2010-10-06,26.17148208618164,26.464243079801083,25.971168839016446,26.24852383419638,10220000
2010-10-07,25.901830673217773,26.38720192570735,25.632181610142656,26.364089988573586,8793900
2010-10-08,26.757003784179688,26.957317007177373,26.009686574991463,26.009686574991463,11141800
2010-10-11,26.626033782958984,27.072881183535674,26.502765230494298,26.772414270587635,8686400
2010-10-12,26.841758728027344,27.049775005639532,26.140668135610593,26.572109630541956,10916300
2010-10-13,27.45039176940918,27.619884185970427,27.049768253889315,27.165330864414617,11620700
2010-10-14,27.026657104492188,27.504322374234768,26.718484256233307,27.31941807748862,13987700
2010-10-15,27.596763610839844,27.65069339998984,26.818631696709083,27.196140220759077,15549400
2010-10-18,26.2639217376709,26.56438854323319,25.76314176909838,26.001975789932715,31260600
2010-10-19,25.56284523010254,25.917242014135393,25.20844844606969,25.901833074965968,19299700
2010-10-20,26.03281021118164,26.240826502494137,25.47039710013153,25.555141865669274,15332600
2010-10-21,25.978872299194336,26.56439716953719,25.817079941469082,26.217703458631675,14693800
2010-10-22,26.333274841308594,26.965026659354233,26.287048023297448,26.287048023297448,13728000
2010-10-25,26.410314559936523,27.01125139186526,26.364090684448925,26.62603675504493,12901500
2010-10-26,26.80323028564453,27.134515048485106,26.171478630682017,26.28704123744604,11866700
2010-10-27,26.518177032470703,26.572109791248703,26.009693774883875,26.487362091825105,11006300
2010-10-28,24.407197952270508,26.78011842429318,22.234587784534106,26.757006488132443,97847900
2010-10-29,24.545881271362305,24.638331976896087,23.105177639917382,23.266968578817707,46023200
2010-11-01,24.206892013549805,25.08518253629667,23.96805930896343,24.746191716469923,25108700
2010-11-02,24.19147491455078,24.646028228700764,23.636766457891117,24.445716474204417,24430200
2010-11-03,24.41490936279297,24.453430246998387,23.844791753583067,24.391795950583198,26694500
2010-11-04,25.3085994720459,25.470391846777574,24.692256665069575,24.931090788565417,21572800
2010-11-05,24.59210205078125,25.416462593771243,24.237703826868618,25.26237615390015,24832700
2010-11-08,25.755443572998047,25.84019123937681,24.461122524012737,24.5458701903915,26412100
2010-11-09,25.593666076660156,26.186897078186945,25.401058723136718,25.90183607892467,18228200
2010-11-10,26.872577667236328,26.91880154922551,25.63218589197575,25.932652880724863,27551800
2010-11-11,27.97429084777832,27.981993848163366,26.649151420990083,26.649151420990083,29136200
2010-11-12,27.596763610839844,28.035907859034456,27.250070009909074,27.58906061479831,16019000
2010-11-15,27.6121883392334,28.30557593779264,27.55825851922932,28.112968598076716,15503900
2010-11-16,26.988134384155273,27.450393675211853,26.710779397312166,27.21155956121824,14974900
2010-11-17,27.35024070739746,27.542848036322795,26.63374120867885,26.96502604954679,11125500
2010-11-18,28.93730926513672,29.099098621648885,27.396451533128534,27.54283195964627,22464100
2010-11-19,29.284008026123047,29.314825894659794,28.31326867884513,28.837160688155024,17377300
2010-11-22,28.744709014892578,28.921907344343044,28.105251490439784,28.713891147435035,15601700
2010-11-23,28.0898494720459,28.374910407775843,27.7508616634196,28.27475378335845,15698200
2010-11-24,28.790929794311523,28.952722111662766,28.22851699872342,28.22851699872342,10019500
2010-11-26,28.16689109802246,28.598329545932145,28.074437482938382,28.313271580141244,4183000
2010-11-29,29.1761531829834,29.30712767614587,27.743154390834796,28.13607493136802,14689000
2010-11-30,29.153060913085938,29.646135466878786,28.25936254959735,28.644577412117535,15509000
2010-12-01,30.265100479125977,30.465891268958757,29.80946346645707,29.80946346645707,13407100
2010-12-02,31.36172866821289,31.48529113376516,30.303724872799023,30.303724872799023,17227600
2010-12-03,31.778749465942383,31.956370305771834,31.122321549047932,31.16093426275673,15344200
2010-12-06,31.523893356323242,31.778742513778734,31.05281069263442,31.662901452033406,10417100
2010-12-07,31.18410301208496,32.19576962258993,30.936978118987476,32.09537716011734,23383400
2010-12-08,31.06826400756836,31.801917371879423,30.73618935789031,31.114601032858772,17932400
2010-12-09,31.24588394165039,31.431229091449286,30.92925497629657,31.24588394165039,8295700
2010-12-10,31.0605525970459,31.50074416750946,30.944711469676644,31.361735993051255,9489200
2010-12-13,31.778749465942383,32.19577089834311,31.284496714201616,31.39261643693196,12929800
2010-12-14,31.724700927734375,32.22667225372786,31.493018681624314,31.655196843093783,9107400
2010-12-15,30.728471755981445,31.786475588992612,30.68985903649201,31.269058666718525,13618700
2010-12-16,31.099166870117188,31.16094664741287,30.31145482435105,30.689866639400794,9185500
2010-12-17,30.80569839477539,31.415789402739836,30.620356155622755,31.16094014145275,13405200
2010-12-20,31.006492614746094,31.346288720625616,30.666693562904477,31.222726232491055,8628300
2010-12-21,31.114599227905273,31.269053023952175,30.86747433261468,31.199548963029127,7478500
2010-12-22,31.207265853881836,31.330828283815624,30.92924965004064,31.16865314689516,6400700
2010-12-23,31.13776206970215,31.276770172813738,30.983308294471417,31.21498748433715,3919600
2010-12-27,30.782522201538086,31.045092750592342,30.543118689001265,31.045092750592342,4371500
2010-12-28,30.60489845275879,30.936973025553794,30.496781698074017,30.8365776336491,5732700
2010-12-29,31.423513412475586,31.53935453116399,30.496796246816444,30.65124714378495,7844900
2010-12-30,31.670618057250977,31.778737740086854,31.33082217764719,31.41577188403817,6021900
2010-12-31,31.5316219329834,31.771022505586156,31.338555434581966,31.60112304428538,4376500
2011-01-03,31.46983528137207,32.03358903228383,31.46211391862998,31.93319364087306,7794700
2011-01-04,30.543121337890625,31.72469038408825,30.36550050194379,31.64746201239757,12572100
2011-01-05,30.44274139404297,30.566306851525226,29.786316103963056,30.350070246893928,18623000
2011-01-06,29.516002655029297,30.68212282886439,29.09897837592515,30.63578581586598,22435200
2011-01-07,29.693628311157227,30.17243240664233,29.245712616764614,29.546895885633646,15194200
2011-01-10,29.47739028930664,29.71679379753512,29.114427291234815,29.500560271368006,12887600
2011-01-11,30.411836624145508,30.58945745483113,29.84808278432737,29.933029571729225,11788000
2011-01-12,30.80569839477539,31.045101978472797,30.527682090084664,30.75936430796812,8117200
2011-01-13,30.295991897583008,31.060536459892578,30.064312709173073,30.936974029676563,10988100
2011-01-14,30.882915496826172,30.906082531763612,29.824909063285688,30.118370938322958,10814600
2011-01-18,30.921531677246094,31.037369810906544,30.28827378616032,30.87519465620529,10182900
2011-01-19,30.303730010986328,30.93698812255976,30.126106174798753,30.859759727269065,11095000
2011-01-20,30.164716720581055,30.44273005850823,29.369280587019055,30.056596985543113,12998200
2011-01-21,30.265100479125977,31.276769899380174,29.994808584305737,30.913803972655252,16048900
2011-01-24,30.543121337890625,31.137766543083686,29.62412580948017,30.36550050194379,24656700
2011-01-25,31.045095443725586,31.160933582322524,30.481341587195917,30.952424343655803,18979300
2011-01-26,33.51634979248047,33.70941631675521,31.354002363834216,31.43895210586892,29593500
2011-01-27,33.338714599609375,33.9333596445892,32.62051008513698,33.80207586702812,16864100
2011-01-28,33.887027740478516,33.979698821486345,33.16882023425662,33.624457222655884,16175300
2011-01-31,34.75196838378906,35.05315163842816,33.79435729210187,33.97198105628679,17398500
2011-02-01,35.14583206176758,35.33117723858657,34.64386081939743,34.952765519480224,15635600
2011-02-02,35.99531555175781,36.21927337900545,34.90642070578226,35.1303785330299,15801400
2011-02-03,36.126609802246094,36.24245090392579,35.47790611395527,35.96443461666379,17941700
2011-02-04,35.46247863769531,36.234745189345084,35.00684420034652,36.103461289626914,14791600
2011-02-07,35.663238525390625,36.46639574652471,35.524230431503554,35.64007149172963,12200200
2011-02-08,34.72880554199219,35.277113735684026,33.86386543666176,35.16899695900803,23067400
2011-02-09,33.94108581542969,34.829189804626374,33.693960970961,34.6129563022064,13893000
2011-02-10,34.589813232421875,34.61298028202825,33.48547202975874,33.693984314103794,14636500
2011-02-11,34.47394943237305,34.81374831504681,33.941087019944604,34.53573211866305,11140500
2011-02-14,35.2462158203125,35.64779444884238,34.157321000130565,34.288607737323346,12469300
2011-02-15,35.16899490356445,35.62463196861315,34.9141457054703,35.362061406619645,10276900
2011-02-16,36.67491912841797,36.829369994778716,35.315729115136435,35.47018292745862,17940400
2011-02-17,37.400848388671875,37.717477379706594,36.08027403186571,36.165223776331864,15117500
2011-02-18,37.15373611450195,37.593927716625714,36.87571974558959,37.485810894484786,10711500
2011-02-22,35.98759841918945,37.563021941221265,35.670969441856116,37.4549051605652,14546000
2011-02-23,36.559078216552734,36.71353202965172,35.8331491247374,36.06482837140515,13169000
2011-02-24,35.17670440673828,36.528169472443615,34.728791802575174,36.188373602183326,17397100
2011-02-25,36.31967544555664,36.43551654438011,35.21533463502924,35.338897098992234,12499300
2011-02-28,36.319679260253906,36.722028011717555,35.576882927525745,36.60596774500955,13134200
2011-03-01,35.847694396972656,36.81487799777667,35.74710647603821,36.76071300065034,12762500
2011-03-02,35.855438232421875,36.00244910859315,34.69481766333391,35.82448764219295,12668900
2011-03-03,36.7065544128418,36.77619175672383,35.83222248051337,36.24230742136848,9003900
2011-03-04,36.24229431152344,36.83034048478436,35.73935779301147,36.62143148031683,9503800
2011-03-07,35.932804107666016,36.66012806517261,35.59235654244833,36.342891961880404,8916800
2011-03-08,35.37570571899414,36.141713421445495,34.895980563209974,36.10302667058803,10474100
2011-03-09,35.02751541137695,35.77805069663574,34.88050459277979,35.27511413301931,7006100
2011-03-10,33.85141372680664,34.48588570224321,33.58833976492253,34.393036936757355,12031500
2011-03-11,34.400779724121094,34.60969170037401,32.8842368057032,33.108624071116665,14527700
2011-03-14,34.86502456665039,34.9501342174684,33.75082751903501,34.16865141189078,11041000
2011-03-15,34.05259704589844,34.43173429527388,33.1008887892335,33.54966337210198,14293000
2011-03-16,33.22468566894531,34.37756966979546,32.89971343813436,34.184132974805216,15821800
2011-03-17,34.32341003417969,34.493635282203044,33.75083607821653,33.75083607821653,10454100
2011-03-18,34.191856384277344,34.80311682072443,33.897834842773285,34.80311682072443,10734200
2011-03-21,35.383445739746094,35.39892103209542,34.6174379539205,34.66386087935829,8706800
2011-03-22,35.360233306884766,35.538194736604225,34.7412363879453,35.38344476896683,9205300
2011-03-23,35.89411544799805,36.01791482437729,35.19774506271849,35.38344265148239,9343800
2011-03-24,35.56914520263672,36.09529331989502,35.01204650163143,36.06434273614803,12064400
2011-03-25,35.623294830322266,36.07980545081804,35.36022086339912,35.623294830322266,9759700
2011-03-28,37.06245803833008,37.735616657937854,35.53043739126481,35.631025261379094,18956900
2011-03-29,37.91360092163086,38.0451364876472,36.6601316767952,36.722029898564536,19055600
2011-03-30,38.30046844482422,38.571278657224454,37.6427848137894,38.18440523858987,16186800
2011-03-31,38.56353759765625,39.05099886977593,38.223090095006555,38.625435801951845,13813600
2011-04-01,38.17667007446289,39.259916855815405,38.01418394274302,38.857568135644755,13959300
2011-04-04,38.30046844482422,39.11290203363487,38.23083111140559,38.493905154141515,10284500
2011-04-05,38.478416442871094,38.66411691775628,38.01416968307149,38.21534249188894,9442600
2011-04-06,37.45708465576172,38.82661692587461,37.11663710647427,38.69507842736152,11713300
2011-04-07,37.317806243896484,37.61956701097659,36.98509489772876,37.341017702407356,9936000
2011-04-08,37.24043273925781,38.01417950661304,37.101158085005096,37.42613031052164,9616700
2011-04-11,36.311927795410156,37.604083187161166,36.06432912212124,37.44933623006234,12089500
2011-04-12,35.08168029785156,36.01017705526097,34.50910636277265,35.925064434353715,19343900
2011-04-13,35.21323013305664,35.654268706945864,34.76445833828716,35.375719271483625,10862800
2011-04-14,35.700687408447266,35.79353622537913,34.81861626856792,35.00431685404231,12703000
